Common,320
GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-05-15 19:57:12,2018-05-15 03:43:40.188926,cc:06:77:e2:7d:78,PLDTHOMEFIBR27d78,WPA2/WPA,-73,11,Fiberhom,Fiber,14.704197,121.098073
2018-05-15 19:56:59,2018-05-15 03:43:27.122332,cc:06:77:e4:66:c0,PLDTHOMEFIBR466c0,WPA2/WPA,-83,1,Fiberhom,Fiber,14.703895,121.098117
2018-05-15 19:57:19,2018-05-15 03:43:47.160692,e0:8e:3c:1a:8d:1f,your neighbors wifi,WPA2/WPA,-82,1,AztechEl,Unidentified,14.704368,121.098102
2018-05-15 19:57:00,2018-05-15 03:43:28.269938,bc:3d:85:d5:c9:65,HUAWEI-C965,WPA2,-85,1,HuaweiTe,Unidentified,14.703930,121.098092
2018-05-15 19:57:18,2018-05-15 03:43:46.921946,cc:06:77:e2:7a:68,PLDTHOMEFIBR27a68,WPA2/WPA,-70,1,Fiberhom,Fiber,14.704335,121.098097
2018-05-15 19:57:35,2018-05-15 03:44:03.923428,a0:ab:1b:75:44:94,dlink,WPA2/WPA,-85,1,D-LinkIn,Unidentified,14.704925,121.098222
2018-05-15 19:57:04,2018-05-15 03:43:32.488352,cc:06:77:b3:d8:40,Baro family,WPA2/WPA,-82,5,Fiberhom,Fiber,14.704045,121.098055
2018-05-15 19:57:05,2018-05-15 03:43:33.809360,64:16:f0:b4:7f:70,GlobeTattoo,WPA2,-80,6,HuaweiTe,Unidentified,14.704060,121.098053
2018-05-15 19:57:07,2018-05-15 03:43:35.938990,70:9f:2d:a0:88:b0,jebolution,WPA2/WPA,-86,6,Zte,Unidentified,14.704100,121.098045
2018-05-15 19:57:11,2018-05-15 03:43:39.370751,88:d2:74:86:b8:32,bayanDSLWIFI_B832,WPA2/WPA,-86,11,Zte,Broadband,14.704187,121.098068
2018-05-15 20:01:18,2018-05-15 03:47:46.807766,04:95:e6:b0:8e:e1,VirusHaus_T_24G,WPA2/WPA,-59,11,TendaTec,Unidentified,14.706175,121.097830
2018-05-15 19:57:51,2018-05-15 03:44:19.687339,00:13:33:de:5a:8c,PLDTHOMEDSLWASALAKSTUPIDO,WPA2/WPA,-70,11,Baudtec,Broadband,14.705510,121.098260
2018-05-15 19:57:17,2018-05-15 03:43:45.158591,9e:30:5b:36:fe:07,DIRECT-CG-BRAVIA,WPA2,-73,1,None,Not an AP,14.704305,121.098090
2018-05-15 19:57:35,2018-05-15 03:44:03.440916,2c:dd:95:f5:b7:72,xNonex,WPA2,-83,1,TaicangT,Unidentified,14.704925,121.098222
2018-05-15 20:01:09,2018-05-15 03:47:37.858551,7c:8b:ca:31:2f:60,WAB HOTSPOT 2,OPN,-53,5,Tp-LinkT,Unidentified,14.706408,121.097925
2018-05-15 19:57:26,2018-05-15 03:43:54.925103,94:fe:22:b1:bf:7e,TRIBAL,WPA2/WPA,-73,7,HuaweiTe,Unidentified,14.704622,121.098148
2018-05-15 19:57:24,2018-05-15 03:43:52.165815,74:4a:a4:6b:32:43,NOWIFI,WPA2/WPA,-86,6,Zte,Unidentified,14.704547,121.098133
2018-05-15 19:57:32,2018-05-15 03:44:00.260851,e4:77:23:a0:67:dc,bayanDSLWiFi_67DC,WPA2/WPA,-80,10,Zte,Broadband,14.704830,121.098203
2018-05-15 19:57:54,2018-05-15 03:44:22.462293,e0:8e:3c:2f:3f:65,PLDTWIFI,WPA2/WPA,-75,1,AztechEl,Unidentified,14.705588,121.098220
2018-05-15 19:57:35,2018-05-15 03:44:03.418967,00:26:75:ac:46:5c,pascua family,WPA2/WPA,-91,2,AztechEl,Unidentified,14.704925,121.098222
2018-05-15 19:57:36,2018-05-15 03:44:04.251915,e0:8e:3c:21:3c:0f,Sarah gege,WPA2/WPA,-88,1,AztechEl,Unidentified,14.704952,121.098217
2018-05-15 20:01:27,2018-05-15 03:47:55.350006,9c:6f:52:35:1c:66,Xlven7BweP,WPA2/WPA,-73,1,Zte,Unidentified,14.706110,121.097772
2018-05-15 19:57:38,2018-05-15 03:44:06.205150,48:fd:8e:4b:f4:c0,UnliSurfFREE,WPA2/WPA,-73,4,HuaweiTe,Unidentified,14.705020,121.098205
2018-05-15 19:57:41,2018-05-15 03:44:09.597168,94:a7:b7:26:4f:d9,florencio,WPA2/WPA,-84,5,Zte,Unidentified,14.705123,121.098195
2018-05-15 19:57:41,2018-05-15 03:44:09.131366,50:04:b8:43:ae:be,B315_3AEBE,WPA2/WPA,-88,68,HuaweiTe,Unidentified,14.705123,121.098195
2018-05-15 19:57:41,2018-05-15 03:44:09.473285,cc:06:77:e2:87:c0,fayejiyahasnee,WPA2/WPA,-86,5,Fiberhom,Fiber,14.705123,121.098195
2018-05-15 19:57:45,2018-05-15 03:44:13.521109,f0:8c:fb:81:57:00,PLDTHOMEFIBR_815700,WPA2/WPA,-75,9,Fiberhom,Fiber,14.705353,121.098312
2018-05-15 19:58:05,2018-05-15 03:44:33.759689,28:ff:3e:3d:e2:c8,bayanDSLWIFI_E2C8,WPA2/WPA,-80,9,Zte,Broadband,14.705833,121.097987
2018-05-15 19:57:49,2018-05-15 03:44:17.071104,88:d2:74:86:d3:ea,bayanDSLWIFI_D3EA,WPA2/WPA,-87,10,Zte,Broadband,14.705457,121.098282
2018-05-15 20:01:20,2018-05-15 03:47:48.054656,bc:c0:0f:ca:08:20,PLDTHOMEFIBR_LEANETCAFE,WPA2/WPA,-46,11,Fiberhom,Fiber,14.706157,121.097812
2018-05-15 19:58:13,2018-05-15 03:44:41.105906,88:d2:74:86:ac:54,xNonex,WPA2/WPA,-75,1,Zte,Unidentified,14.705970,121.097845
2018-05-15 20:01:04,2018-05-15 03:47:32.148366,94:0e:6b:d7:b6:57,B310_7B657,WPA2/WPA,-79,1,HuaweiTe,Unidentified,14.706502,121.097933
2018-05-15 19:57:54,2018-05-15 03:44:22.036511,e0:8e:3c:2e:38:71,Manuel,WPA2/WPA,-86,1,AztechEl,Unidentified,14.705588,121.098220
2018-05-15 19:57:54,2018-05-15 03:44:22.055708,d4:6e:0e:6c:f5:2f,VirusHaus_TP_24,WPA2,-85,1,Tp-LinkT,Unidentified,14.705588,121.098220
2018-05-15 19:58:16,2018-05-15 03:44:43.985297,d0:04:92:01:91:e0,PLDTHOMEFIBRg2rs,WPA2/WPA,-87,3,Fiberhom,Fiber,14.706005,121.097820
2018-05-15 19:58:19,2018-05-15 03:44:47.897559,d0:04:92:01:bf:90,Virushaus_P_,WPA2/WPA,-82,6,Fiberhom,Fiber,14.706013,121.097807
2018-05-15 20:00:54,2018-05-15 03:47:22.635406,cc:06:77:e2:7b:40,PLDTHOMEFIBR27b40,WPA2/WPA,-72,7,Fiberhom,Fiber,14.706665,121.097893
2018-05-15 20:01:16,2018-05-15 03:47:44.122387,e0:8e:3c:1b:42:cb,malounavarro,WPA2/WPA,-66,10,AztechEl,Unidentified,14.706208,121.097858
2018-05-15 19:58:09,2018-05-15 03:44:37.518040,e0:8e:3c:22:60:b7,bayanDSLWIFI_60B7,WPA2/WPA,-67,11,AztechEl,Broadband,14.705888,121.097923
2018-05-15 19:58:10,2018-05-15 03:44:37.983815,cc:06:77:72:6b:80,MONDRAGON_5G,WPA2/WPA,-90,11,Fiberhom,Fiber,14.705908,121.097908
2018-05-15 19:58:13,2018-05-15 03:44:41.454996,70:9f:2d:a0:b3:d4,tyronaaron,WPA2/WPA,-92,1,Zte,Unidentified,14.705970,121.097845
2018-05-15 19:58:35,2018-05-15 03:45:03.578105,00:26:75:b7:89:7c,bayanDSLWiFi_897C,WPA2/WPA,-63,2,AztechEl,Broadband,14.706142,121.097658
2018-05-15 20:01:27,2018-05-15 03:47:55.907234,00:26:75:ac:8c:a7,xNonex,WPA2/WPA,-83,3,AztechEl,Unidentified,14.706110,121.097772
2018-05-15 20:00:31,2018-05-15 03:46:59.089398,7c:8b:ca:52:db:6c,WAB_HotSpot_Wifi2,OPN,-42,4,Tp-LinkT,Unidentified,14.706943,121.097417
2018-05-15 20:01:37,2018-05-15 03:48:05.614415,cc:06:77:e3:f6:70,PLDTHOMEFIBR3f670,WPA2/WPA,-84,11,Fiberhom,Fiber,14.706155,121.097640
2018-05-15 20:01:41,2018-05-15 03:48:09.848670,e0:8e:3c:2f:26:41,bayanDSLWIFI_2641,WPA2/WPA,-72,1,AztechEl,Broadband,14.706193,121.097528
2018-05-15 19:58:39,2018-05-15 03:45:07.451025,cc:06:77:72:dc:a8,Pldthomearlo2.4g,WPA2/WPA,-70,5,Fiberhom,Fiber,14.706193,121.097552
2018-05-15 20:01:45,2018-05-15 03:48:13.844553,28:ff:3e:3d:e8:59,VIRUS,WPA2/WPA,-75,5,Zte,Unidentified,14.706215,121.097463
2018-05-15 20:01:51,2018-05-15 03:48:19.943536,48:fd:8e:b8:7e:ac,HUAWEI-9gqg,WPA2/WPA,-60,7,HuaweiTe,Unidentified,14.706223,121.097350
2018-05-15 19:59:16,2018-05-15 03:45:44.469723,88:d2:74:86:c8:ef,SACDALAN,WPA2/WPA,-56,7,Zte,Unidentified,14.706343,121.096598
2018-05-15 19:59:59,2018-05-15 03:46:27.424110,5c:f2:86:21:ec:a3,WHENG,WPA2,-90,10,IeeeRegi,Unidentified,14.707072,121.096780
2018-05-15 19:58:50,2018-05-15 03:45:18.902920,00:1f:fb:c5:38:43,HomeBro_ULTERA,WPA2,-92,1,GreenPac,Mobile broadband,14.706230,121.097307
2018-05-15 19:58:53,2018-05-15 03:45:21.500065,f0:8c:fb:81:5c:d0,PLDTHOMEFIBR_815cd0,WPA2,-72,4,Fiberhom,Fiber,14.706240,121.097220
2018-05-15 19:58:58,2018-05-15 03:45:26.593358,02:1a:11:f9:a9:d2,BKbx-Y2VsYnJpb25lczY1NA,OPN,-76,6,None,Unidentified,14.706278,121.097047
2018-05-15 19:59:23,2018-05-15 03:45:51.007753,d0:04:92:01:a2:68,PLDTHOMEFIBRNapinakapetmalu,WPA2/WPA,-83,10,Fiberhom,Fiber,14.706490,121.096457
2018-05-15 20:06:14,2018-05-15 03:52:42.102539,94:a7:b7:3c:f9:3f,hi,WPA2/WPA,-58,1,Zte,Unidentified,14.706335,121.096078
2018-05-15 20:06:17,2018-05-15 03:52:45.812151,c4:ff:1f:55:8b:10,GWAPO,WPA2/WPA,-67,5,HuaweiTe,Unidentified,14.706330,121.096013
2018-05-15 19:59:35,2018-05-15 03:46:03.763095,cc:06:77:e1:43:c0,markoliver,WPA2/WPA,-48,6,Fiberhom,Fiber,14.706775,121.096372
2018-05-15 19:59:33,2018-05-15 03:46:01.899498,bc:c0:0f:c8:70:28,PLDTHOMEFIBR87028,WPA2/WPA,-87,5,Fiberhom,Fiber,14.706718,121.096380
2018-05-15 19:59:23,2018-05-15 03:45:51.316498,48:fd:8e:ce:3d:bc,HUAWEI-b7ev,WPA2/WPA,-88,11,HuaweiTe,Unidentified,14.706490,121.096457
2018-05-15 19:59:23,2018-05-15 03:45:51.341037,50:a7:2b:48:dd:d7,B315_8DDD7,WPA2/WPA,-90,11,HuaweiTe,Unidentified,14.706490,121.096457
2018-05-15 20:00:02,2018-05-15 03:46:30.360647,b0:4e:26:2f:cb:5a,WAB_Hotspot_4,OPN,-42,12,Tp-LinkT,Unidentified,14.707068,121.096840
2018-05-15 19:59:33,2018-05-15 03:46:01.951117,24:1f:a0:c3:1a:03,HUAWEI-E5330-1A03,WPA2,-88,5,HuaweiTe,Hotspot,14.706718,121.096380
2018-05-15 20:00:14,2018-05-15 03:46:42.536424,9c:88:ad:a0:ba:10,PLDTHOMEFIBR_a0ba10,WPA2/WPA,-45,7,Fiberhom,Fiber,14.707002,121.097080
2018-05-15 19:59:41,2018-05-15 03:46:09.159457,f0:8c:fb:80:5e:f8,PLDTHOMEFIBRrona ,WPA2/WPA,-67,9,Fiberhom,Fiber,14.706912,121.096335
2018-05-15 20:00:18,2018-05-15 03:46:46.348325,8c:4c:ad:01:77:74,Dhens,WPA2,-78,8,Evoluzn,Unidentified,14.707000,121.097152
2018-05-15 19:59:45,2018-05-15 03:46:13.813336,94:a7:b7:26:65:c9,bayanDSLWIFI_65C9,WPA2/WPA,-89,1,Zte,Broadband,14.706943,121.096367
2018-05-15 19:59:46,2018-05-15 03:46:14.260427,00:72:16:73:e0:cc,bayanDSLWIFI_0515,WPA2,-82,1,None,Broadband,14.706957,121.096398
2018-05-15 20:00:19,2018-05-15 03:46:47.376208,a8:15:4d:e9:5a:e0,Tita Easth Net,WPA2,-56,7,Tp-LinkT,Unidentified,14.706998,121.097170
2018-05-15 19:59:53,2018-05-15 03:46:21.154421,00:27:15:07:74:93,BZHm-SDg1MA,OPN,-89,6,ReboundT,Unidentified,14.707058,121.096630
2018-05-15 20:00:20,2018-05-15 03:46:48.037784,d4:6e:0e:78:54:78,TP-LINK_5478,WPA2,-61,7,Tp-LinkT,Unidentified,14.706993,121.097185
2018-05-15 20:00:24,2018-05-15 03:46:52.914155,00:1f:fb:c5:2d:33,MaximHernaez,WPA2,-78,11,GreenPac,Mobile broadband,14.706983,121.097253
2018-05-15 20:00:04,2018-05-15 03:46:32.926416,00:1f:fb:ab:a2:33,NHOYSKIE ANALYN,WPA2,-89,1,GreenPac,Mobile broadband,14.707062,121.096882
2018-05-15 20:00:05,2018-05-15 03:46:33.218863,e0:8e:3c:2e:10:21,bayanDSLWIFI_1021,WPA2/WPA,-92,1,AztechEl,Broadband,14.707058,121.096903
2018-05-15 20:00:14,2018-05-15 03:46:42.152592,78:8a:20:64:0c:45,obenza wifi for rent,OPN,-89,6,Ubiquiti,Unidentified,14.707002,121.097080
2018-05-15 20:00:34,2018-05-15 03:47:02.728557,60:83:34:c9:9c:95,MegaMilk,WPA2,-64,8,HuaweiTe,Unidentified,14.706930,121.097522
2018-05-15 20:00:47,2018-05-15 03:47:15.428562,d4:61:2e:5f:aa:fa,HUAWEI-AAFA,WPA2,-75,1,HuaweiTe,Unidentified,14.706780,121.097802
2018-05-15 20:00:29,2018-05-15 03:46:57.748544,70:4f:57:1f:ed:1c,WAB_HotSpot_WiFi,OPN,-84,4,Tp-LinkT,Unidentified,14.706957,121.097368
2018-05-15 20:00:38,2018-05-15 03:47:06.547210,94:a7:b7:26:4e:b7,YesWifi,WPA2/WPA,-80,9,Zte,Unidentified,14.706883,121.097652
2018-05-15 20:00:50,2018-05-15 03:47:18.398964,96:53:30:d4:f4:a5,DIRECT-jc-BRAVIA,WPA2,-75,11,None,Not an AP,14.706730,121.097842
2018-05-15 20:01:05,2018-05-15 03:47:33.233009,8c:34:fd:42:2b:e7,HUAWEI-E5330-2BE7,WPA2,-75,1,HuaweiTe,Hotspot,14.706487,121.097932
2018-05-15 20:00:50,2018-05-15 03:47:18.635388,e8:de:27:79:75:20,CLIQUE5,WPA2/WPA,-88,4,Tp-LinkT,Unidentified,14.706730,121.097842
2018-05-15 20:00:53,2018-05-15 03:47:21.806324,20:54:00:78:06:4f,BbF7-TXlQaG9uZV9teTgx,OPN,-77,6,None,Unidentified,14.706683,121.097882
2018-05-15 20:02:05,2018-05-15 03:48:33.564240,60:fe:1e:7a:4c:9f,BYAO-RmxhcmVfSjE,OPN,-51,6,ChinaPal,Unidentified,14.706208,121.097218
2018-05-15 20:02:16,2018-05-15 03:48:44.050236,00:1f:fb:bb:5c:6b,HUAWEI,WPA2,-54,11,GreenPac,Mobile broadband,14.706028,121.097158
2018-05-15 20:02:15,2018-05-15 03:48:43.202343,08:10:73:63:19:69,SundayDTrespuer,WPA2,-74,13,None,Unidentified,14.706050,121.097168
2018-05-15 20:02:19,2018-05-15 03:48:46.978155,e0:8e:3c:04:a4:4f,SundayTrespuer,WPA2/WPA,-80,1,AztechEl,Unidentified,14.705952,121.097123
2018-05-15 20:02:01,2018-05-15 03:48:29.723710,8c:34:fd:41:1b:c1,bambie,WPA2,-92,2,HuaweiTe,Unidentified,14.706218,121.097247
2018-05-15 20:02:07,2018-05-15 03:48:35.350339,6a:5a:cf:19:b5:62,BMt1-bWljb25nYXBhbGE,OPN,-70,6,None,Unidentified,14.706193,121.097215
2018-05-15 20:02:08,2018-05-15 03:48:36.038247,98:e7:f5:60:02:90,HUAWEI-E5330-0290,WPA2,-82,7,HuaweiTe,Hotspot,14.706182,121.097215
2018-05-15 20:03:06,2018-05-15 03:49:34.584527,10:44:00:15:d6:2d,HUAWEI-D62D,WPA2,-71,8,HuaweiTe,Unidentified,14.704565,121.096695
2018-05-15 20:02:10,2018-05-15 03:48:38.856945,8c:68:c8:c0:1d:9e,bayanDSLWIFI_1D9E,WPA2/WPA,-93,9,None,Broadband,14.706148,121.097212
2018-05-15 20:02:37,2018-05-15 03:49:05.752183,d0:04:92:01:8f:50,xNonex,WPA2/WPA,-74,13,Fiberhom,Fiber,14.705417,121.096962
2018-05-15 20:02:19,2018-05-15 03:48:47.162206,e0:8e:3c:2f:22:85,KkKK,WPA2/WPA,-88,1,AztechEl,Unidentified,14.705952,121.097123
2018-05-15 20:02:19,2018-05-15 03:48:47.356848,e0:8e:3c:22:0a:13,bayanDSLWIFI_0A13,WPA2/WPA,-90,1,AztechEl,Broadband,14.705952,121.097123
2018-05-15 20:02:29,2018-05-15 03:48:57.125154,34:ef:44:4e:63:c9,yPie,WPA2,-87,6,2wire,Unidentified,14.705692,121.097048
2018-05-15 20:02:28,2018-05-15 03:48:56.862069,48:fd:8e:b9:91:dc,xNonex,WPA2/WPA,-90,6,HuaweiTe,Unidentified,14.705718,121.097063
2018-05-15 20:02:34,2018-05-15 03:49:02.766161,90:61:0c:1f:a2:64,PLDTHOMEDSL,WPA2/WPA,-84,11,FidaInte,Broadband,14.705525,121.096993
2018-05-15 20:02:36,2018-05-15 03:49:03.932442,90:61:0c:1f:a2:65,SmartWifi,WPA2/WPA,-82,11,FidaInte,Unidentified,14.705452,121.096977
2018-05-15 20:02:52,2018-05-15 03:49:20.922168,b0:4e:26:dc:d8:12,TP-Link_D812,WPA2,-61,11,Tp-LinkT,Unidentified,14.704973,121.096832
2018-05-15 20:02:37,2018-05-15 03:49:05.166743,d0:04:92:02:40:70,PLDTHOMEFIBR9510,WPA2/WPA,-79,12,Fiberhom,Fiber,14.705417,121.096962
2018-05-15 20:02:40,2018-05-15 03:49:07.949555,e0:8e:3c:2f:24:39,SMPjadencheska,WPA2/WPA,-74,1,AztechEl,Unidentified,14.705333,121.096938
2018-05-15 20:02:45,2018-05-15 03:49:13.597612,60:e3:27:6d:f1:c6,TP-LINK_6DF1C6,WPA2/WPA,-91,5,Tp-LinkT,Unidentified,14.705162,121.096895
2018-05-15 20:02:54,2018-05-15 03:49:22.845144,f8:df:a8:78:3d:74,GLOBE_783D74,WPA2/WPA,-87,11,Zte,Unidentified,14.704928,121.096827
2018-05-15 20:02:55,2018-05-15 03:49:22.965918,00:1e:e5:98:4a:7e,linksys,WPA2,-89,11,Cisco-Li,Unidentified,14.704900,121.096815
2018-05-15 20:03:04,2018-05-15 03:49:32.864418,02:e6:20:01:29:0a,Access Denied,WPA2,-73,6,None,Unidentified,14.704625,121.096713
2018-05-15 20:04:03,2018-05-15 03:50:31.320849,4c:54:99:11:4f:41,xNonex,WEP,-47,6,HuaweiTe,Unidentified,14.704663,121.095895
2018-05-15 20:06:59,2018-05-15 03:53:27.775404,00:e0:20:29:69:db,ambrlog,WPA2/WPA,-76,6,Tecnomen,Unidentified,14.705680,121.095742
2018-05-15 20:03:48,2018-05-15 03:50:16.930953,94:a7:b7:3d:01:ce,connecting to virus...,WPA2/WPA,-78,9,Zte,Unidentified,14.704430,121.096082
2018-05-15 20:07:08,2018-05-15 03:53:36.826659,cc:06:77:b3:d6:70,PLDTHOMEFIBR3d670,WPA2/WPA,-60,11,Fiberhom,Fiber,14.705542,121.095632
2018-05-15 20:07:12,2018-05-15 03:53:40.673145,38:d8:2f:2b:fe:4c,joel&kerry,WPA2/WPA,-69,2,Zte,Unidentified,14.705440,121.095588
2018-05-15 20:04:06,2018-05-15 03:50:33.952207,70:9f:2d:a0:d1:54,bayanDSLWiFi_D154,WPA2/WPA,-54,5,Zte,Broadband,14.704738,121.095832
2018-05-15 20:04:22,2018-05-15 03:50:50.780937,70:4f:57:45:14:3f,TP-Link_1440,WPA2,-60,6,Tp-LinkT,Unidentified,14.705048,121.095603
2018-05-15 20:07:18,2018-05-15 03:53:45.985827,f8:df:a8:7b:ea:39,GLOBE_7BEA39,WPA2/WPA,-66,7,Zte,Unidentified,14.705335,121.095525
2018-05-15 20:07:18,2018-05-15 03:53:46.122580,cc:06:77:e2:56:c0,Rosarios wifiprivate,WPA2/WPA,-82,6,Fiberhom,Fiber,14.705335,121.095525
2018-05-15 20:04:29,2018-05-15 03:50:57.110354,e0:8e:3c:1a:b6:53,bayanDSLWIFI_B653,WPA2/WPA,-76,10,AztechEl,Broadband,14.705142,121.095572
2018-05-15 20:04:17,2018-05-15 03:50:45.051145,e4:77:23:a6:33:7c,Free wifi,WPA2/WPA,-90,1,Zte,Unidentified,14.704950,121.095652
2018-05-15 20:04:19,2018-05-15 03:50:47.069049,9c:6f:52:35:1c:b4,xNonex,WPA2/WPA,-69,1,Zte,Unidentified,14.704990,121.095623
2018-05-15 20:04:17,2018-05-15 03:50:45.236226,88:d2:74:86:ca:9f,bayanDSLWIFI_CA9F,WPA2/WPA,-86,1,Zte,Broadband,14.704950,121.095652
2018-05-15 20:04:17,2018-05-15 03:50:45.467295,28:ff:3e:3d:db:b5,GalleroDSL,WPA2/WPA,-87,1,Zte,Unidentified,14.704950,121.095652
2018-05-15 20:05:00,2018-05-15 03:51:28.971886,8c:68:c8:c0:18:01,2018,WPA2/WPA,-53,1,None,Unidentified,14.705750,121.095608
2018-05-15 20:04:18,2018-05-15 03:50:46.792151,88:d2:74:86:b6:4a,bayanDSLWIFI_DESI,WPA2/WPA,-82,2,Zte,Broadband,14.704973,121.095632
2018-05-15 20:06:34,2018-05-15 03:53:02.156623,9c:6f:52:35:09:ee,bayanDSLWIFI_09EE,WPA2/WPA,-56,1,Zte,Broadband,14.706170,121.095863
2018-05-15 20:04:41,2018-05-15 03:51:09.358000,84:16:f9:26:31:2c,TP-LINK_312C,WPA2,-59,4,Tp-LinkT,Unidentified,14.705378,121.095562
2018-05-15 20:04:25,2018-05-15 03:50:53.308910,88:d2:74:86:cd:36,bayanDSLWIFI_CD36,WPA2/WPA,-68,5,Zte,Broadband,14.705078,121.095590
2018-05-15 20:06:57,2018-05-15 03:53:25.785659,70:9f:2d:a0:27:90,bubblesNotFreeWifi,WPA2/WPA,-84,5,Zte,Unidentified,14.705745,121.095742
2018-05-15 20:04:26,2018-05-15 03:50:54.021932,10:c3:7b:c8:52:20,ASUS,WPA2,-55,6,AsustekC,Unidentified,14.705090,121.095590
2018-05-15 20:07:00,2018-05-15 03:53:28.332263,c4:6e:1f:48:96:b2,TP-LINK_4896B2,WPA2,-70,6,Tp-LinkT,Unidentified,14.705667,121.095740
2018-05-15 20:04:24,2018-05-15 03:50:52.890540,48:ba:4e:0c:8a:90,DIRECT-8F-HP DeskJet 2600 series,WPA2,-88,6,HewlettP,Not an AP,14.705073,121.095588
2018-05-15 20:04:27,2018-05-15 03:50:55.951170,30:b5:c2:48:0e:a6,TP-Link_480EA6,WPA2,-91,8,Tp-LinkT,Unidentified,14.705105,121.095585
2018-05-15 20:04:30,2018-05-15 03:50:58.059299,bc:c0:0f:d4:45:d8,PLDTHOMEFIBR445d8,WPA2/WPA,-81,9,Fiberhom,Fiber,14.705157,121.095570
2018-05-15 20:06:48,2018-05-15 03:53:16.549890,bc:96:80:dc:d8:66,PLDTMyDSLSanPedroStreet,WPA2,-71,11,Shenzhen,Broadband,14.706002,121.095792
2018-05-15 20:04:35,2018-05-15 03:51:03.581569,36:69:87:9e:05:6f,Smart Bro_9E056F,WPA2,-89,13,None,Unidentified,14.705240,121.095548
2018-05-15 20:04:36,2018-05-15 03:51:04.734487,38:d8:2f:2c:03:dc,bayanDSLWiFi_03DC,WPA2/WPA,-86,1,Zte,Broadband,14.705262,121.095545
2018-05-15 20:04:39,2018-05-15 03:51:07.752111,00:1f:fb:ba:6d:71,HomeBro_ULTERA,WPA2,-70,1,GreenPac,Mobile broadband,14.705332,121.095545
2018-05-15 20:04:40,2018-05-15 03:51:08.626431,18:a6:f7:59:b6:1a,TP-LINK_B61A,WPA2,-79,4,Tp-LinkT,Unidentified,14.705355,121.095553
2018-05-15 20:06:45,2018-05-15 03:53:13.430669,48:fd:8e:b8:7e:88,HUAWEI-Qyf5,WPA2/WPA,-62,9,HuaweiTe,Unidentified,14.706033,121.095813
2018-05-15 20:04:54,2018-05-15 03:51:22.877004,f0:8c:fb:81:5a:b8,PLDTHOMEFIBR@Homies,WPA2/WPA,-78,10,Fiberhom,Fiber,14.705660,121.095612
2018-05-15 20:04:52,2018-05-15 03:51:20.062721,f0:8c:fb:81:5a:b9,xNonex,WPA2/WPA,-76,10,Fiberhom,Fiber,14.705645,121.095612
2018-05-15 20:04:50,2018-05-15 03:51:18.657427,8c:68:c8:c0:17:c0,bayanDSLWIFI_17C0,WPA2/WPA,-90,9,None,Broadband,14.705620,121.095612
2018-05-15 20:04:54,2018-05-15 03:51:22.710112,cc:06:77:b5:1c:90,PLDTWIFI2018,WPA2/WPA,-82,11,Fiberhom,Fiber,14.705660,121.095612
2018-05-15 20:06:06,2018-05-15 03:52:34.668171,48:fd:8e:4b:d7:98,xNonex,WPA2/WPA,-70,8,HuaweiTe,Unidentified,14.706333,121.096188
2018-05-15 20:05:09,2018-05-15 03:51:37.360570,9c:6f:52:35:0e:90,bayanDSLWIFI_0E90,WPA2/WPA,-89,9,Zte,Broadband,14.705988,121.095688
2018-05-15 20:05:10,2018-05-15 03:51:38.469225,34:ce:00:1f:1e:4c,ASUS_plus,WPA2/WPA,-87,10,XiaomiEl,Unidentified,14.706017,121.095690
2018-05-15 20:05:10,2018-05-15 03:51:38.835196,30:b5:c2:84:52:c4,SNOWMAN,WPA2,-82,11,Tp-LinkT,Unidentified,14.706017,121.095690
2018-05-15 20:06:27,2018-05-15 03:52:55.680757,28:ff:3e:3d:df:33,kek,WPA2/WPA,-81,10,Zte,Unidentified,14.706262,121.095958
2018-05-15 20:06:27,2018-05-15 03:52:55.227735,00:1c:10:94:9f:da,bongjet,WPA2,-85,11,Cisco-Li,Unidentified,14.706262,121.095958
2018-05-15 20:05:17,2018-05-15 03:51:45.365025,96:53:30:5d:a4:60,DIRECT-XC-BRAVIA,WPA2,-85,1,None,Not an AP,14.706145,121.095707
2018-05-15 20:05:24,2018-05-15 03:51:52.516302,cc:06:77:73:64:d0,PLDTHOMEFIBR364d0,WPA2/WPA,-89,5,Fiberhom,Fiber,14.706163,121.095722
2018-05-15 20:05:36,2018-05-15 03:52:04.442904,00:1f:fb:ba:39:d7,HomeBro_ULTERA,WPA2,-90,1,GreenPac,Mobile broadband,14.706152,121.095835
2018-05-15 20:05:43,2018-05-15 03:52:10.974566,cc:06:77:73:03:d8,xNonex,WPA2/WPA,-92,5,Fiberhom,Fiber,14.706218,121.096008
2018-05-15 20:05:57,2018-05-15 03:52:25.124423,84:db:ac:12:5b:a1,HUAWEI-E5330-5BA1,WPA2,-85,1,HuaweiTe,Hotspot,14.706243,121.096183
2018-05-15 20:06:05,2018-05-15 03:52:33.951547,00:1f:fb:ab:a8:f9,HomeBro_ULTERA,WPA2,-82,9,GreenPac,Mobile broadband,14.706318,121.096177
2018-05-15 20:06:33,2018-05-15 03:53:01.719388,c4:86:e9:a8:92:7d,B315_8927D,WPA2/WPA,-92,1,HuaweiTe,Unidentified,14.706192,121.095870
2018-05-15 20:06:36,2018-05-15 03:53:04.107435,04:4f:4c:25:f5:09,HUAWEI-F509,WPA2,-89,1,HuaweiTe,Unidentified,14.706127,121.095857
